#class tools::wcsv::ntuple
#title Energy deposited in Hadron Calorimeter
#separator 44
#vector_separator 59
#column int EventNumber
#column int Layer
#column double Energy
926,9,2.22021e-07
926,10,3.13832e-07
926,13,2.26676e-08
926,17,1.63445e-06
926,18,1.51961e-08
926,19,1.37628e-05
926,24,8.23203e-07
926,34,1.72511e-05
926,35,0.000571734
927,0,0.011201
927,1,0.00802181
927,2,0.00434742
927,3,0.000853971
927,4,0.0019581
927,5,0.00175966
927,6,0.00353249
927,10,0.00011958
927,14,0.000303834
927,24,0.00110287
928,0,0.00211523
928,1,0.00412553
928,2,0.000142259
928,3,0.000450128
928,4,7.72349e-05
928,5,0.0051666
928,6,0.000288994
928,9,0.000239867
929,0,0.00518697
929,1,0.00400711
929,2,0.00105013
929,3,0.000438991
929,4,1.37543e-05
929,5,0.00280496
929,6,5.11137e-05
929,7,7.29251e-06
929,8,3.97181e-05
931,0,0.00526914
931,1,0.00738723
931,2,0.00241177
931,3,0.00397054
931,4,0.00165593
931,5,1.32648e-06
931,6,0.000181856
931,7,1.09382e-05
931,8,0.000424453
931,9,0.00115793
931,10,0.00017401
931,13,0.00674745
931,15,0.000105732
932,0,0.0107298
932,1,0.00670239
932,2,0.000912141
932,3,0.00348574
932,4,0.00248869
932,5,0.000408768
932,6,0.00135244
932,7,0.000138698
932,8,3.15687e-05
932,10,8.94296e-06
933,0,0.00800797
933,1,0.00407293
933,2,5.17744e-05
933,3,0.000609389
933,4,0.00127781
933,5,0.000494207
933,7,0.000163471
933,8,0.000717025
934,0,0.000852776
934,1,0.000164479
934,2,0.00390278
934,4,0.000245977
934,6,0.00107222
936,0,9.46959e-06
936,1,3.13905e-08
937,0,0.0200305
937,1,0.00645641
937,2,0.00548199
937,3,0.00142632
937,4,0.00226048
937,6,9.29713e-05
938,0,0.00628414
938,1,0.00276328
938,2,0.00265205
938,3,0.00976843
938,4,0.00019527
938,5,0.000401486
938,6,0.00188903
938,7,0.000239587
938,10,3.65943e-05
938,11,7.53373e-05
941,0,0.00104211
941,1,0.000556392
942,0,0.00131725
942,1,0.00109491
942,2,0.000557653
942,3,0.000275301
942,4,0.000897169
943,0,0.0014499
943,1,0.000122851
944,0,0.00249111
944,1,0.000138486
944,2,0.00021264
944,3,3.23383e-07
944,7,8.16638e-05
946,0,0.00381276
946,1,0.00225866
946,2,0.00125471
946,3,0.00094176
946,4,0.000589636
946,6,0.000159825
946,7,2.47176e-05
946,8,0.00297339
946,9,0.00137063
947,0,0.00503664
947,1,0.00629963
947,2,0.0012582
947,3,0.000507101
947,4,0.00327035
947,5,0.000866929
947,6,0.000173422
947,7,0.00171204
947,9,6.72888e-05
948,0,0.0117345
948,1,0.0114437
948,2,0.00445599
948,3,0.00301419
948,4,0.00243537
948,5,0.000372484
948,6,0.000167859
948,7,0.00146652
948,8,0.00158235
948,10,0.000260087
948,23,0.000203201
949,0,0.00678937
949,1,0.000900981
949,2,0.00869831
949,3,0.00898168
949,4,0.00164461
949,8,0.000136662
949,10,0.000147537
952,0,0.000127659
952,1,8.74388e-11
953,0,0.00411859
953,1,0.00108955
953,2,0.000166697
953,3,0.00252315
953,4,0.000144946
953,7,0.00120655
953,9,7.1113e-05
953,10,0.000507291
953,11,2.03791e-05
954,0,1.56679e-05
955,0,0.0071842
955,1,0.00198253
955,2,0.000641935
955,3,0.0088981
955,4,0.0034574
955,5,0.000583228
955,6,3.593e-05
955,7,0.000169705
955,8,0.0017766
955,10,3.93029e-05
956,0,0.00361755
956,1,0.00928779
956,2,0.00723973
956,3,0.00204641
956,4,0.00222132
956,5,0.00159201
956,6,0.000467131
956,7,0.000173706
956,8,0.000169436
956,14,1.00607e-09
956,15,1.31046e-05
958,0,0.000247487
959,0,0.0107249
959,1,0.0011055
959,2,0.000706866
959,3,0.000165304
959,4,0.008708
959,5,5.24277e-06
959,6,0.00011561
959,7,0.000429987
959,8,9.30902e-05
959,9,8.61127e-05
959,10,0.000990434
960,0,4.08325e-05
960,1,0.000930672
960,2,0.00280898
960,3,5.72413e-05
960,4,1.90111e-06
961,4,2.25966e-08
961,5,2.48315e-05
962,0,0.006097
962,1,0.00501543
962,2,0.00494999
962,3,0.00496861
962,4,0.00551316
962,5,0.00080976
962,6,0.00314767
962,8,0.00019153
962,9,2.93484e-05
964,0,7.33192e-05
964,1,3.35075e-08
964,2,0.000937649
964,17,0.00103865
965,0,0.000424711
965,1,6.73833e-05
966,0,0.000249101
966,1,0.00303722
966,2,0.00460097
966,3,6.06343e-05
966,4,0.0020096
966,5,0.000939399
966,6,7.1786e-05
966,7,4.8969e-07
966,9,0.00142453
966,12,6.72321e-05
966,15,2.26794e-06
967,0,0.00552418
967,1,0.00176229
967,2,0.000603357
967,3,0.000778751
967,4,0.000968392
967,9,0.000178287
967,11,0.00102987
967,12,8.77077e-05
967,13,0.000100479
967,14,0.000139496
968,0,0.00359478
968,1,0.00951814
968,2,0.00575392
968,3,3.31858e-09
968,4,0.00266447
968,5,0.00156564
968,7,0.000786881
968,8,6.27865e-06
968,13,0.000259386
969,0,0.0088584
969,1,0.00335203
969,2,0.00245157
969,3,0.00133062
969,4,0.000641487
969,5,0.000202696
969,6,0.000906841
969,7,0.000268463
969,9,0.000106815
969,10,0.000226063
969,11,0.000171574
969,12,0.00124611
970,0,0.0143947
970,1,0.0144663
970,2,0.0103972
970,3,0.00172408
970,4,0.00409011
970,5,0.00107631
970,6,0.00678089
970,7,0.00481052
970,8,0.000344834
970,9,0.000216371
970,10,0.000139759
970,11,8.06449e-05
970,12,5.07623e-05
970,13,0.000185644
970,21,0.000555516
971,0,0.00345261
971,1,0.00448344
971,2,0.000673882
971,3,0.000599308
971,4,0.00242245
971,5,0.00281115
971,6,0.000664574
971,7,2.81212e-06
971,8,5.47513e-05
971,9,0.000419909
971,11,2.05972e-05
971,15,6.94194e-05
972,0,0.00441128
972,1,0.00208495
972,2,0.00154785
972,3,0.000265237
972,4,0.00629128
972,5,6.87672e-09
972,6,0.00185688
972,7,0.00270091
972,8,0.000815314
972,10,4.27988e-05
972,15,0.000528144
972,16,1.72635e-05
973,0,0.00707121
973,1,0.000854146
973,2,8.98552e-05
973,3,0.000200947
973,4,0.000677276
973,5,9.70262e-06
974,0,0.0127715
974,1,0.00593942
974,2,0.00352057
974,3,0.00145995
974,4,0.00105658
974,6,0.000103972
974,7,0.00386622
974,9,0.00364975
974,12,0.000299326
974,13,0.000426615
974,17,0.00018052
975,0,0.0013862
975,1,0.00100266
975,2,6.55824e-05
975,3,0.000110414
975,4,0.00333509
975,7,0.00129386
976,0,0.0031618
976,1,0.000226393
976,2,0.000198088
976,3,0.000392624
976,4,2.84647e-05
976,10,0.000156548
979,0,0.00721931
979,1,0.00403285
979,2,0.00644615
979,3,0.00168257
979,4,0.000675856
979,5,0.000907104
979,7,0.000879659
979,11,0.0011641
979,19,0.000691267
980,0,1.69328e-05
980,1,9.20715e-07
981,0,0.0103163
981,1,0.00627466
981,2,0.00553106
981,3,0.00653032
981,4,0.000866849
981,5,0.00186845
981,6,0.00132419
981,11,0.00159909
981,22,0.000247135
981,23,0.00414503
981,24,6.29884e-05
982,0,0.00265496
982,1,0.00478667
982,2,0.000581494
982,3,0.000708326
982,4,0.000452474
982,5,0.00286174
982,6,0.00296119
982,7,0.000188443
983,0,0.0066996
983,1,0.0051047
983,2,0.00140369
983,3,0.00042434
983,4,0.000280539
984,0,0.0080954
984,1,0.00684772
984,2,0.00288271
984,3,0.002775
984,4,5.84683e-06
984,5,0.000195177
984,6,2.43506e-05
984,9,0.00306978
984,13,0.00168303
984,15,0.000123903
984,20,4.38893e-05
985,0,9.64387e-06
986,0,1.73837e-05
987,0,0.0048925
987,1,0.00226512
987,2,0.000852488
987,3,0.000768128
987,5,7.32271e-05
988,0,0.0166616
988,1,0.00452808
988,2,0.00758319
988,3,0.00182076
988,4,0.0119393
988,5,0.000708282
988,6,0.00343236
988,7,0.000372604
988,8,0.000193816
988,9,0.00115408
989,0,0.00588718
989,1,0.00451004
989,2,0.00436048
989,3,0.000262292
989,4,0.000153406
989,5,0.00282552
989,8,4.42716e-05
989,10,0.000182449
989,13,1.30387e-05
990,0,0.00245927
990,1,0.00100933
990,2,0.000952953
990,3,0.000352926
990,4,0.00150939
990,5,0.000822182
991,0,0.00541532
991,1,0.00265294
991,2,0.00501347
991,3,8.05001e-05
991,4,0.000714305
991,5,0.00131294
991,6,0.000140223
991,7,0.000125482
991,11,0.000290124
992,0,0.0194733
992,1,0.00779485
992,2,0.00136856
992,3,0.000754623
992,4,0.00108864
992,5,0.00159413
992,6,0.00172262
992,7,0.000958537
992,9,7.84631e-05
992,10,4.72363e-05
992,14,0.00125608
993,0,0.00790758
993,1,0.00851067
993,2,0.00153471
993,3,0.00904169
993,4,0.00130389
993,5,0.000158698
993,6,0.000383583
993,8,0.00132981
993,12,3.25407e-05
993,13,3.77992e-06
994,0,0.00219164
994,1,0.00210432
994,2,0.00120836
994,3,0.000959045
994,4,0.000776776
994,5,0.000621961
994,6,8.74129e-07
994,43,1.14714e-06
995,0,0.00336965
995,1,0.00217866
995,2,5.39753e-05
995,3,0.000116831
995,5,0.000144677
995,8,0.00016047
996,0,0.00937599
996,1,0.00253813
996,2,0.00238185
996,3,0.00222551
996,4,0.000525482
996,5,0.00138444
996,7,0.000152014
996,8,0.000788619
996,9,0.000821758
996,10,5.41587e-06
996,11,0.000181276
996,12,0.000256732
996,13,5.90872e-05
997,0,0.00147183
997,1,0.000809649
997,2,0.00237921
997,3,0.00108335
997,4,0.000307259
997,5,9.33077e-05
997,6,8.91461e-05
998,0,0.00181149
998,1,0.000680555
998,2,0.00072399
998,11,0.000317516
998,12,0.000220012
998,13,5.44729e-05
999,0,0.00261656
999,1,0.00747509
999,2,0.00018648
999,3,2.04925e-05
999,5,9.97112e-05
